Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2021-12-21,169.2772674560547,170.41700744628906,143.0460968017578,139.18899536132812,50.91910552978516,,29.01721954345703,47.20756912231445,312.84332275390625,52.14029312133789,4649.22998046875
2021-12-22,171.87039184570312,171.03700256347656,145.75238037109375,139.7329559326172,51.28048706054688,,29.341571807861328,47.68804931640625,336.2900085449219,52.56258773803711,4696.56005859375
2021-12-23,172.49667358398438,171.06849670410156,145.9442901611328,140.2323455810547,51.31575012207031,,29.581092834472656,47.015380859375,355.6666564941406,52.58844375610352,4725.7900390625
2021-12-27,176.45973205566406,169.66949462890625,146.85830688476562,141.03488159179688,51.69475173950195,,30.883501052856445,47.40779113769531,364.6466674804688,53.33822250366211,4791.18994140625
2021-12-28,175.44203186035156,170.66099548339844,145.25547790527344,141.46287536621094,51.89747619628906,,30.26173973083496,46.454811096191406,362.8233337402344,53.16585540771485,4786.35009765625
2021-12-29,175.5301055908203,169.2010040283203,145.31150817871094,141.3915557861328,51.95917892456055,,29.941375732421875,46.110469818115234,362.0633239746094,52.700477600097656,4793.06005859375
2021-12-30,174.37545776367188,168.64450073242188,144.81361389160156,141.32022094726562,51.809326171875,,29.527204513549805,46.767127990722656,356.7799987792969,52.39022445678711,4778.72998046875
2021-12-31,173.7589569091797,166.7169952392578,143.50135803222656,141.20433044433594,52.18833923339844,,29.352542877197266,47.28765106201172,352.260009765625,52.73494720458984,4766.18017578125
2022-01-03,178.10366821289062,170.4044952392578,143.8931427001953,144.19158935546875,52.26766586303711,,30.06114196777344,45.365718841552734,399.9266662597656,54.76022338867188,4796.56005859375
2022-01-04,175.84323120117188,167.52200317382812,143.2405242919922,149.65785217285156,53.1402587890625,,29.23179244995117,43.66800308227539,383.1966552734375,56.81997680664063,4793.5400390625
2022-01-05,171.16583251953125,164.35699462890625,136.53257751464844,146.92176818847656,53.58096694946289,,27.549135208129883,44.54888916015625,362.7066650390625,57.52668762207031,4700.580078125
2022-01-06,168.3085174560547,163.25399780273438,136.430908203125,148.48269653320312,53.29891586303711,,28.12200164794922,43.91625213623047,354.8999938964844,58.8797492980957,4696.0498046875
2022-01-07,168.47483825683594,162.5540008544922,135.8888702392578,149.953857421875,53.17552185058594,,27.19285011291504,44.62096405029297,342.32000732421875,59.36237335205078,4677.02978515625
2022-01-10,168.49441528320312,161.48599243164062,137.44557189941406,150.09742736816406,53.26366424560547,,27.345542907714844,45.03738784790039,352.7066650390625,59.00902557373047,4670.2900390625
2022-01-11,171.32241821289062,165.36199951171875,138.8773193359375,150.2499237060547,53.28129959106445,,27.76171493530273,45.39774703979492,354.79998779296875,61.49107360839844,4713.06982421875
2022-01-12,171.76271057128906,165.20700073242188,140.49453735351562,151.10211181640625,53.36061477661133,,27.943357467651367,45.365718841552734,368.739990234375,61.310096740722656,4726.35009765625
2022-01-13,168.49441528320312,161.21400451660156,137.998046875,150.91375732421875,53.67793273925781,,26.522188186645508,44.47682571411133,343.85333251953125,60.87054061889648,4659.02978515625
2022-01-14,169.3555450439453,162.13800048828125,138.64820861816406,141.6380615234375,54.109806060791016,,26.888458251953125,44.00434112548828,349.8699951171875,61.9392204284668,4662.85009765625
2022-01-18,166.15573120117188,158.91749572753906,135.18067932128906,135.6995086669922,53.67793273925781,,25.851518630981445,43.331668853759766,343.5033264160156,62.98204040527344,4577.10986328125
2022-01-19,162.662353515625,156.2989959716797,134.54736328125,133.60031127929688,53.76606369018555,,25.01718521118164,42.87520599365234,331.8833312988281,63.00787734985352,4532.759765625
2022-01-20,160.97921752929688,151.66749572753906,132.4193572998047,132.46104431152344,53.545711517333984,,24.10200309753418,43.28361892700195,332.0899963378906,63.14575958251953,4482.72998046875
2022-01-21,158.92433166503906,142.64300537109375,129.0326385498047,130.14659118652344,53.28129959106445,,23.327545166015625,42.27459716796875,314.6333312988281,62.1977653503418,4397.93994140625
2022-01-24,158.15127563476562,144.54400634765625,129.3103485107422,130.0299835205078,52.84939956665039,,23.325550079345703,41.27359390258789,310.0,62.73208999633789,4410.1298828125
2022-01-25,156.35076904296875,139.98599243164062,125.70347595214844,131.44735717773438,52.72599411010742,,22.279638290405277,42.07439804077149,306.1333312988281,64.57640838623047,4356.4501953125
2022-01-26,156.2626953125,138.87249755859375,128.1875762939453,132.69430541992188,52.53208923339844,,22.72674369812012,42.45078659057617,312.4700012207031,63.921417236328125,4349.93017578125
2022-01-27,155.80279541015625,139.6374969482422,128.06954956054688,130.35293579101562,52.5761604309082,,21.900388717651367,43.06401824951172,276.3666687011719,64.74014282226562,4326.509765625
2022-01-28,166.67433166503906,143.97799682617188,132.20413208007812,131.51910400390625,53.625038146972656,,22.79460906982422,43.838645935058594,282.1166687011719,64.8780288696289,4431.85009765625
2022-01-31,171.02883911132812,149.57350158691406,134.59347534179688,133.30429077148438,53.77487564086914,,24.437335968017575,42.51533508300781,312.239990234375,65.4640884399414,4515.5498046875
2022-02-01,170.8625030517578,151.19349670410156,136.75575256347656,135.59181213378906,53.37824249267578,,24.58903312683105,42.82195281982422,310.4166564941406,69.66117095947266,4546.5400390625
2022-02-02,172.06605529785156,150.6125030517578,146.83103942871094,134.50637817382812,53.924713134765625,,25.19183158874512,43.45939636230469,301.8866577148437,69.48017883300781,4589.3798828125
2022-02-03,169.18917846679688,138.8455047607422,141.4888916015625,133.39401245117188,54.3037338256836,,23.90040397644043,43.07209777832031,297.0466613769531,68.67005157470703,4477.43994140625
2022-02-04,168.90504455566406,157.63949584960938,141.8514404296875,136.85667419433594,53.73080825805664,,24.27066421508789,42.76546859741211,307.7733459472656,70.16102600097656,4500.52978515625
2022-02-07,168.1897735595703,157.9355010986328,137.80661010742188,137.31417846679688,54.29490280151367,,24.678855895996094,42.9349250793457,302.4466552734375,71.00559997558594,4483.8701171875
2022-02-08,171.2957763671875,161.4134979248047,138.07937622070312,139.8977508544922,54.64746856689453,,25.05810165405273,41.71650314331055,307.3333435058594,69.16992950439453,4521.5400390625
2022-02-09,172.71644592285156,161.1894989013672,140.30116271972656,140.4808349609375,53.80131530761719,,26.65192985534668,41.53092193603516,310.6666564941406,68.83879089355469,4587.18017578125
2022-02-10,168.6405029296875,159.0034942626953,137.47386169433594,139.8977508544922,54.10099792480469,,25.77267837524414,40.82892227172852,301.51666259765625,68.17655181884766,4504.080078125
2022-02-11,165.2309112548828,153.2935028076172,133.03778076171875,138.07666015625,53.1402587890625,,23.90139961242676,40.97416305541992,286.6666564941406,69.89315032958984,4418.64013671875
2022-02-14,165.4659881591797,155.16700744628906,134.19825744628906,136.7938690185547,53.4840087890625,,24.218772888183597,40.183406829833984,291.9200134277344,68.82137298583984,4401.669921875
2022-02-15,169.29698181152344,156.510498046875,135.3145751953125,138.7943878173828,53.68674087524414,,26.442344665527344,40.17533874511719,307.4766540527344,67.95870971679688,4471.06982421875
2022-02-16,169.06182861328125,158.10049438476562,136.36795043945312,139.0455322265625,53.67793273925781,,26.458311080932617,40.08657836914063,307.7966613769531,68.27239227294922,4475.009765625
2022-02-17,165.4659881591797,154.65249633789062,131.23110961914062,135.8429718017578,54.75324630737305,,24.458295822143555,39.45719909667969,292.1166687011719,68.16783905029297,4380.259765625
2022-02-18,163.91795349121094,152.60150146484375,129.4050750732422,136.47988891601562,55.12343215942383,,23.595014572143555,39.15864562988281,285.6600036621094,67.40972900390625,4348.8701171875
2022-02-22,160.99819946289062,150.19749450683594,128.34873962402344,136.23768615722656,54.89427185058594,,23.3435173034668,38.35175704956055,273.84332275390625,66.62549591064453,4304.759765625
2022-02-23,156.8341064453125,144.82699584960938,126.54606628417967,133.38504028320312,54.28608703613281,,22.34250831604004,37.81919860839844,254.67999267578125,66.89561462402344,4225.5
2022-02-24,159.4501495361328,151.35800170898438,131.59312438964844,129.67115783691406,53.334171295166016,,23.7007999420166,37.084922790527344,266.92333984375,66.05037689208984,4288.7001953125
2022-02-25,161.51748657226562,153.7884979248047,133.42408752441406,132.73912048339844,55.396671295166016,,24.10899353027344,38.50506210327149,269.9566650390625,67.82801055908203,4384.64990234375
2022-02-28,161.78201293945312,153.56300354003906,133.79257202148438,127.20425415039062,54.859012603759766,,24.336536407470703,37.87567901611328,290.1433410644531,68.3333969116211,4373.93994140625
2022-03-01,159.90081787109375,151.14199829101562,133.07546997070312,122.40494537353516,54.62103271484375,,23.43033790588379,36.91548156738281,288.1233215332031,68.98693084716797,4306.259765625
2022-03-02,163.19290161132812,152.05250549316406,133.65420532226562,124.94361114501952,55.02648162841797,,24.17598533630371,38.48892593383789,293.2966613769531,70.17200469970703,4386.5400390625
2022-03-03,162.8695831298828,147.89849853515625,133.21432495117188,124.0555191040039,55.061744689941406,,23.6709041595459,38.59381484985352,279.7633361816406,70.61639404296875,4363.490234375
2022-03-04,159.8714599609375,145.64100646972656,131.04612731933594,120.5659408569336,55.14988327026367,,22.89431571960449,39.25547790527344,279.42999267578125,73.27410125732422,4328.8701171875
2022-03-07,156.0796661376953,137.4530029296875,125.4346923828125,115.91014862060548,53.83657455444336,,21.313194274902344,38.71485137939453,268.1933288574219,75.91438293457031,4201.08984375
2022-03-08,154.25726318359375,136.01449584960938,126.2420654296875,115.09381866455078,51.70356369018555,,21.47490119934082,38.27912902832031,274.79998779296875,76.4894790649414,4170.7001953125
2022-03-09,159.6558837890625,139.2790069580078,132.77587890625,119.70474243164062,51.96798324584961,,22.972177505493164,39.33616256713867,286.3233337402344,72.14131164550781,4277.8798828125
2022-03-10,155.3154754638672,146.8175048828125,131.60157775878906,118.28738403320312,51.01606369018555,,22.616823196411133,39.69926071166992,279.4333190917969,74.38075256347656,4259.52001953125
2022-03-11,151.60205078125,145.52450561523438,129.41302490234375,115.62307739257812,51.05131912231445,,22.059839248657227,40.56265258789063,265.1166687011719,73.99734497070312,4204.31005859375
2022-03-14,147.5751190185547,141.85299682617188,125.7089385986328,116.77132415771484,51.99276351928711,,21.291236877441406,42.16030502319336,255.4566650390625,71.34835815429688,4173.10986328125
2022-03-15,151.95477294921875,147.3665008544922,128.6046600341797,118.8435516357422,52.95197296142578,,22.93124771118164,42.12802505493164,267.2966613769531,67.28775024414062,4262.4501953125
2022-03-16,156.36378479003906,153.10400390625,132.60183715820312,124.1541748046875,52.80986785888672,,24.45148277282715,42.70091247558594,280.07666015625,67.03504180908203,4357.85986328125
2022-03-17,157.3730010986328,157.23899841308594,133.5044708251953,125.72408294677734,53.369407653808594,,24.720991134643555,43.76602935791016,290.5333251953125,68.82137298583984,4411.669921875
2022-03-18,160.66505432128906,161.25050354003906,135.68751525878906,125.6792221069336,53.37828826904297,,26.40492820739746,43.9838752746582,301.7966613769531,68.5512466430664,4463.1201171875
2022-03-21,162.03675842285156,161.4915008544922,135.36715698242188,125.27550506591795,53.80461502075195,,26.685413360595703,43.725677490234375,307.0533447265625,71.627197265625,4461.18017578125
2022-03-22,165.40724182128906,164.88900756835938,139.13522338867188,127.93981170654295,54.00000762939453,,26.47579765319824,42.79774475097656,331.32666015625,71.31350708007812,4511.60986328125
2022-03-23,166.76914978027344,163.4080047607422,137.37562561035156,125.39215087890624,53.64474487304688,,25.5874137878418,42.11188125610352,333.03668212890625,72.43757629394531,4456.240234375
2022-03-24,170.55111694335938,163.64950561523438,140.1613006591797,126.20849609375,54.15987014770508,,28.098846435546875,42.43463516235352,337.97332763671875,72.65541076660156,4520.16015625
2022-03-25,171.18797302246094,164.77349853515625,140.3690948486328,127.31188201904295,54.64836120605469,,27.641674041748047,42.58795547485352,336.8800048828125,74.2413330078125,4543.06005859375
2022-03-28,172.05015563964844,168.99049377441406,140.79409790039062,126.36994934082033,54.99473190307617,,28.16771697998047,42.99140930175781,363.9466552734375,72.15872192382812,4575.52001953125
2022-03-29,175.34225463867188,169.31500244140625,142.08351135253906,126.64802551269533,55.20790100097656,,28.603923797607425,42.5556869506836,366.5233459472656,71.77533721923828,4631.60009765625
2022-03-30,174.17630004882812,166.30099487304688,141.48294067382812,126.07392120361328,55.25230026245117,,27.63967704772949,42.31360626220703,364.663330078125,73.00397491455078,4602.4501953125
2022-03-31,171.08018493652344,162.99749755859375,138.5123291015625,122.2882843017578,55.06579208374024,,27.236412048339844,41.772987365722656,359.20001220703125,71.967041015625,4530.41015625
2022-04-01,170.78623962402344,163.55999755859375,139.5542449951172,121.38224792480467,55.83848571777344,,26.6634521484375,41.611602783203125,361.5299987792969,72.42886352539062,4545.85986328125
2022-04-04,174.832763671875,168.34649658203125,142.47279357910156,121.9205093383789,55.5453987121582,,27.31027603149414,41.10326385498047,381.8166809082031,72.46372985839844,4582.64013671875
2022-04-05,171.5210723876953,164.05499267578125,139.914306640625,120.50167083740234,55.48323440551758,,25.88387489318848,41.3453369140625,363.7533264160156,72.08903503417969,4525.1201171875
2022-04-06,168.3563690185547,158.75599670410156,136.0589599609375,118.8297882080078,56.042762756347656,,24.362646102905277,42.66057205200195,348.586669921875,72.8907241821289,4481.14990234375
